4.769457780000000563e-02,6.289399999999999835e+01,1.594697073999999937e-01,9.839499999999999602e+01,3.153759999999999675e+00,5.411000000000000476e+00,-4.568750000000000000e+01,-4.695833587649999430e+01,-4.776250228880000037e+01,4.291999999999999982e-02,9.635999999999999943e+01,3.151708333299999776e+00,3.461999999999999744e+00,3.771875000000000000e+01,4.008333396909999635e+01,4.049375076289999953e+01,2.104686349629999995e+02,5.264394730000000744e-02,7.000000000000000000e+01,7.879166666669999586e+01,7.800000000000000000e+02,9.584999999999999432e+01,3.151201666700000015e+00,2.978999999999999648e+00,-3.778125381470000121e+01,-3.537500254310000258e+01,-4.468125152590000226e+01,1.192349999999999994e+02,3.189858333299999682e+00,3.912469999999999573e+02,-4.825000000000000000e+01,-5.308333587649999430e+01,-7.743750610349999874e+01,3.237167867400000176e+00,3.034442175099999695e+00,3.607511635899999902e+00,-7.530361175539999863e+01,2.463368850469999671e+01,1.589976786339999926e+01,8.825625305169999990e+01,8.340625000000000000e+01,8.704166984559999776e+01
2.390688460000000085e-02,2.986093749999999858e+01,5.583579902999999955e-01,1.694199999999999875e+02,1.225814999999999877e+00,4.419999999999999929e+00,-6.137500381470000121e+01,-6.021875254310000258e+01,-6.185937786100000579e+01,2.137500000000000164e-02,1.684199999999999875e+02,1.224813333299999973e+00,3.427500000000000213e+00,2.362500190729999971e+01,2.903125063579999932e+01,2.537500143050000290e+01,3.379464447500000119e+02,1.777706742000000062e-01,2.000000000000000000e+01,3.062500000000000000e+01,3.500000000000000000e+02,1.680200000000000102e+02,1.224383333300000043e+00,3.043750000000000178e+00,-4.512500381470000121e+01,-4.430208460489999567e+01,-4.675000095369999542e+01,1.695049999999999955e+02,1.225861666699999963e+00,2.915412499999999909e+02,-6.146875381470000121e+01,-6.032292048140000418e+01,-6.971093940729998906e+01,1.648523530600000120e+00,1.640635408300000098e+00,1.679947064900000120e+00,-6.922314453130000800e+01,2.575621511379999973e+01,3.348856679400000047e+01,8.723437929149999093e+01,8.500000572199999738e+01,8.925000317889998769e+01
5.280320869999999972e-02,9.284799999999999898e+01,1.847740667999999975e-01,1.485399999999999920e+02,1.230466666699999934e+00,4.846666700000000105e+00,-4.681250000000000000e+01,-4.659375127159999863e+01,-4.885416793819999981e+01,3.838000000000000439e-02,1.456200000000000045e+02,1.227926666699999947e+00,3.160000000000000142e+00,4.368750381470000121e+01,4.596875127159999863e+01,4.413541920979999844e+01,4.027644097809999835e+02,1.547615081000000004e-01,5.000000000000000000e+01,3.070833269760000306e+01,6.600000000000000000e+02,1.451200000000000045e+02,1.227420000000000178e+00,2.746666700000000017e+00,-3.531250000000000000e+01,-3.528125127159999863e+01,-4.310416920979999844e+01,1.898199999999999932e+02,1.275133333299999894e+00,8.118266667000000325e+02,-5.568750381470000121e+01,-5.595833714800000536e+01,-7.464583841959999688e+01,3.430617027099999827e+00,3.354075497400000216e+00,3.382829872499999890e+00,-7.303413391109999964e+01,3.304686954129999776e+01,1.077029122869999966e+01,9.298958714799999825e+01,9.050000381469999411e+01,9.256250254319999726e+01
1.408178830000000013e-02,5.168472222220000134e+01,3.299107143000000186e-01,1.692299999999999898e+02,1.986398333300000152e+00,4.179999999999999716e+00,-6.306250381470000121e+01,-6.215625254310000258e+01,-6.467187881470000832e+01,2.328000000000000208e-02,1.684449999999999932e+02,1.985608333300000083e+00,3.318750000000000089e+00,3.650000381470000121e+01,3.795833460489999567e+01,3.816406536099999869e+01,2.646875083450000261e+02,8.488912880000000494e-02,5.000000000000000000e+01,4.962500000000000000e+01,2.100000000000000000e+02,1.681200000000000045e+02,1.985259999999999803e+00,3.002499999999999947e+00,-4.206250381470000121e+01,-4.326041920979999844e+01,-4.493750190729999616e+01,1.692599999999999909e+02,1.986433333300000159e+00,2.303337500000000091e+02,-6.315625381470000121e+01,-6.227083460489999567e+01,-6.682031250000000000e+01,1.749209580399999853e+00,1.692778062299999942e+00,1.834847131200000092e+00,-6.586357116700000347e+01,2.545145943769999874e+01,1.934807728479999867e+01,1.028359441759999982e+02,9.956250762940000243e+01,1.001145871479999983e+02
1.000000000000000000e+00,6.114500000000000313e+01,8.772212480000000923e-02,6.933499999999999375e+01,7.957730000000000636e+00,5.552999999999999936e+00,-4.853125381470000121e+01,-4.814583587649999430e+01,-5.374375228880000321e+01,2.849499999999999950e-02,6.618000000000000682e+01,7.953921666699999449e+00,3.580000000000000071e+00,2.350000190729999971e+01,2.036458460489999922e+01,2.594375114440000019e+01,1.216346472500000004e+02,5.994102500000000021e-03,2.000000000000000000e+02,1.988333282469999972e+02,8.300000000000000000e+02,6.556499999999999773e+01,7.953183333300000157e+00,3.103000000000000203e+00,-3.659375000000000000e+01,-3.237500127159999863e+01,-4.766250152589999800e+01,8.256999999999999318e+01,7.972739999999999050e+00,4.262440000000000282e+02,-5.253125381470000121e+01,-5.256250254310000258e+01,-6.833125152590000084e+01,2.446216142799999993e+00,1.924111154199999785e+00,2.872206214200000218e+00,-6.802028656010000418e+01,2.579001161300000078e+01,1.635456701280000047e+01,7.968750343319999274e+01,7.203125572199999738e+01,6.851042048140000418e+01
1.000000000000000000e+00,1.000000000000000000e+03,5.449150799999999233e-03,2.285500000000000043e+01,5.653473333300000014e+00,5.011000000000000121e+00,-5.221875381470000121e+01,-4.521875254310000258e+01,-5.578750305180000169e+01,9.990000000000000616e-03,2.098499999999999943e+01,5.651659999999999684e+00,3.336000000000000298e+00,2.900000190729999971e+01,2.844791857400000268e+01,3.576250076289999669e+01,1.920535862449999911e+02,7.359340799999999211e-03,1.400000000000000000e+02,1.412916666670000154e+02,4.500000000000000000e+02,2.051500000000000057e+01,5.650959999999999539e+00,2.946000000000000174e+00,-3.968750381470000121e+01,-3.116666793820000336e+01,-4.813750228880000037e+01,2.305000000000000071e+01,5.671933333300000157e+00,5.925280000000000200e+02,-5.250000381470000121e+01,-5.002083587649999430e+01,-6.739375305180000453e+01,2.474626468199999874e+00,1.758055211899999914e+00,2.936227880799999745e+00,-6.630297088620000068e+01,2.313521120960000133e+01,1.000000000000000000e+00,9.155000381469999127e+01,8.121875572199999738e+01,7.366667111709999460e+01
8.725830410000000315e-02,6.775321428569999682e+01,2.162946429000000004e-01,5.639000000000000057e+01,2.097294999999999909e+00,4.358000000000000540e+00,-5.768750381470000121e+01,-5.514583587649999430e+01,-5.803750228879999895e+01,1.694000000000000020e-02,5.540500000000000114e+01,2.096344999999999903e+00,3.431999999999999940e+00,2.493750190729999971e+01,2.460416793820000336e+01,2.488125114440000019e+01,2.382812500000000000e+02,1.318977399999999960e-02,5.000000000000000000e+01,5.241666666670000296e+01,0.000000000000000000e+00,5.507000000000000028e+01,2.096003333300000104e+00,3.123000000000000220e+00,-4.684375381470000121e+01,-4.447916920979999844e+01,-4.766875381470000406e+01,5.642000000000000171e+01,2.097390000000000310e+00,3.958859999999999673e+02,-5.775000000000000000e+01,-5.529167048140000418e+01,-6.758125305180000453e+01,2.067313084199999818e+00,1.961579079699999895e+00,2.034715800500000338e+00,-6.655606079100000727e+01,2.393736951449999850e+01,1.475944736410000147e+01,8.291875343319999558e+01,8.262500572199999738e+01,7.975000381470000832e+01
3.617382999999999710e-02,3.977447368420000373e+01,2.721446732999999729e-01,6.975000000000000000e+01,6.730699999999999461e-01,4.471666700000000105e+00,-5.606250000000000000e+01,-5.485937690729999616e+01,-5.761458587649999430e+01,2.325500000000000136e-02,6.839000000000000057e+01,6.716349999999999820e-01,3.256666700000000247e+00,2.418750190729999971e+01,2.620312500000000000e+01,2.413541793820000336e+01,4.765624403950000101e+02,1.509034260000000072e-02,3.000000190729999971e+01,1.675000047680000037e+01,3.800000000000000000e+02,6.792000000000000171e+01,6.711675000000000280e-01,2.856666700000000336e+00,-4.471875381470000121e+01,-4.356250190729999616e+01,-4.563541920979999844e+01,6.981499999999999773e+01,6.819874999999999687e-01,8.102316667000000052e+02,-5.625000381470000121e+01,-5.504687690729999616e+01,-7.012500508630000695e+01,2.087631244699999833e+00,2.205331664800000091e+00,2.036319901000000154e+00,-6.695246887209999898e+01,3.874664959769999939e+01,2.514175317420000155e+01,8.175000381470000832e+01,8.025000190729998906e+01,8.106250190729998906e+01
1.546231269999999956e-02,7.154769230770000377e+01,1.412744526999999972e-01,2.194799999999999898e+02,4.721353333299999733e+00,5.427999999999999936e+00,-4.853125381470000121e+01,-4.617708333329999704e+01,-5.187500228880000464e+01,5.995999999999999941e-02,2.163799999999999955e+02,4.718853333300000230e+00,3.459999999999999964e+00,3.200000000000000000e+01,3.897916666670000296e+01,3.686250228880000179e+01,1.239062473179999984e+02,6.937265400000000581e-02,1.000000000000000000e+02,1.177083282470000114e+02,1.080000000000000000e+03,2.159399999999999977e+02,4.718426666700000105e+00,3.103999999999999648e+00,-3.821875000000000000e+01,-3.563541666670000296e+01,-4.530625152590000226e+01,2.549600000000000080e+02,4.762206666700000035e+00,5.856759999999999309e+02,-5.925000381470000121e+01,-5.564583333329999704e+01,-7.837500457760000927e+01,3.824072983799999825e+00,3.997622241600000237e+00,3.830650471299999804e+00,-7.785886383060000071e+01,2.085597339569999775e+01,1.397669117959999951e+01,8.873750457760000643e+01,8.053125381470000832e+01,8.515625000000000000e+01
1.000000000000000000e+00,2.251299999999999955e+02,1.203583074999999974e-01,1.500699999999999932e+02,3.269245000000000179e+00,7.008999999999999453e+00,-4.606250000000000000e+01,-4.676041666670000296e+01,-5.123125152589999942e+01,1.206200000000000050e-01,1.456899999999999977e+02,3.265086666700000251e+00,3.657000000000000028e+00,2.056250000000000000e+01,2.496875000000000000e+01,2.543125076289999953e+01,1.985937505959999783e+02,6.869164110000000600e-02,7.000000000000000000e+01,8.162500000000000000e+01,0.000000000000000000e+00,1.449650000000000034e+02,3.264378333299999824e+00,3.137000000000000011e+00,-3.581250000000000000e+01,-3.587500000000000000e+01,-2.788750038150000066e+01,1.885649999999999977e+02,3.312894999999999701e+00,5.053790000000000191e+02,-5.193750000000000000e+01,-5.378125127159999863e+01,-7.478750152589999800e+01,3.302888923999999893e+00,3.326102436800000284e+00,2.867146759800000222e+00,-7.402201843260000658e+01,2.821904274360000286e+01,4.441878026030000370e+00,7.666250228879999895e+01,6.662500000000000000e+01,7.172916666669999586e+01
2.380494589999999910e-02,6.402571428569999057e+01,1.929372369999999837e-01,1.369399999999999977e+02,3.234140000000000015e+00,4.894999999999999574e+00,-4.784375000000000000e+01,-4.934375254310000258e+01,-5.085937690729999616e+01,5.253999999999999643e-02,1.352800000000000011e+02,3.232426666700000339e+00,3.524999999999999911e+00,4.534375381470000121e+01,4.478125127159999863e+01,4.533593940729999616e+01,1.334373801950000029e+02,4.834824799999999645e-02,1.100000000000000000e+02,8.079166666669999586e+01,0.000000000000000000e+00,1.348600000000000136e+02,3.231973333300000029e+00,3.154999999999999805e+00,-3.740625000000000000e+01,-3.642708460489999567e+01,-4.797656440729999616e+01,1.618600000000000136e+02,3.270979999999999777e+00,5.185099999999999909e+02,-5.243750381470000121e+01,-5.378125254310000258e+01,-8.119531250000000000e+01,3.569341883999999965e+00,3.426866315500000315e+00,4.018026021299999861e+00,-8.059257507319999547e+01,1.754306250770000020e+01,1.561872461960000003e+01,9.619531631459999232e+01,9.318750381469999411e+01,9.412500381469999411e+01
1.000000000000000000e+00,1.000000000000000000e+03,2.039999989000000069e-01,5.722999999999999687e+01,3.326615000000000322e+00,4.625000000000000000e+00,-5.253125381470000121e+01,-5.153125190729999616e+01,-5.262500381470000121e+01,5.208499999999999935e-02,5.574499999999999744e+01,3.324884999999999646e+00,3.319999999999999840e+00,4.081250381470000121e+01,4.200000190730000327e+01,4.343750381470000121e+01,1.484373062850000053e+02,3.715746479999999796e-02,1.700000000000000000e+02,8.312500000000000000e+01,8.100000610350000443e+02,5.535499999999999687e+01,3.324482499999999785e+00,2.970000000000000195e+00,-4.453125381470000121e+01,-4.067187500000000000e+01,-5.187500381470000121e+01,9.509049999999999727e+02,3.362880000000000091e+00,8.357100000000000364e+02,-5.390625000000000000e+01,-5.907812690729999616e+01,-8.184375762940000243e+01,3.685262840799999662e+00,3.549988052400000260e+00,4.029087003299999914e+00,-8.026091766359999724e+01,1.555769500299999919e+01,1.000000000000000000e+00,9.606250762940000243e+01,9.334375762940000243e+01,9.353125381459999232e+01
2.601369540000000175e-02,8.425272727269999962e+01,1.746212137999999803e-01,1.800000000000000000e+02,7.523793333300000441e+00,5.740000000000000213e+00,-4.690625000000000000e+01,-4.691666793819999981e+01,-5.382500152589999942e+01,4.248000000000000387e-02,1.775000000000000000e+02,7.521313333300000181e+00,3.671999999999999709e+00,3.337500381470000121e+01,3.734375000000000000e+01,3.590000228880000321e+01,1.601562798020000002e+02,1.646226496000000039e-01,1.700000000000000000e+02,1.880000000000000000e+02,0.000000000000000000e+00,1.768400000000000034e+02,7.520633333300000167e+00,3.168000000000000149e+00,-3.365625000000000000e+01,-3.206250063579999932e+01,-4.653125152590000368e+01,2.025399999999999920e+02,7.552226666699999313e+00,9.736399999999999011e+01,-4.803125000000000000e+01,-4.970833460489999567e+01,-7.680000457760000643e+01,2.459218383100000072e+00,2.379273395099999799e+00,2.887258532699999769e+00,-7.633598327640000036e+01,1.496308815670000136e+01,1.186905198650000060e+01,8.972500381469998842e+01,8.028125381470000832e+01,8.426041793819999270e+01
1.341821589999999953e-01,2.821750000000000114e+01,3.380084149999999787e-02,1.294250000000000114e+02,1.757979999999999876e+00,4.485000000000000320e+00,-5.937500381470000121e+01,-5.681250000000000000e+01,-6.057500152589999942e+01,2.461500000000000146e-02,1.283100000000000023e+02,1.756795000000000107e+00,3.343999999999999861e+00,2.737500190729999971e+01,2.868750127159999863e+01,2.788125076289999882e+01,3.431250751019999825e+02,1.528034269999999951e-02,4.000000000000000000e+01,4.391666666670000296e+01,4.100000000000000000e+02,1.279099999999999966e+02,1.756384999999999863e+00,2.984999999999999876e+00,-4.621875381470000121e+01,-4.332291666670000296e+01,-4.789999999999999858e+01,1.295099999999999909e+02,1.758043333300000066e+00,7.208210000000000264e+02,-5.953125381470000121e+01,-5.692708587649999430e+01,-7.078750457760000359e+01,2.010473517499999918e+00,2.062377638800000135e+00,2.036843059900000252e+00,-7.015684509279999759e+01,3.615066007269999915e+01,3.543900062019999808e+01,8.845625228879998758e+01,8.675000572200001159e+01,8.550000127159999863e+01
4.232263320000000106e-02,8.374818181819999552e+01,1.900442562000000113e-01,1.862100000000000080e+02,4.410781666700000159e+00,5.131666700000000247e+00,-4.428125000000000000e+01,-4.275000381470000121e+01,-5.098958460489999567e+01,5.480499999999999261e-02,1.821999999999999886e+02,4.408966666700000481e+00,3.396666699999999928e+00,1.878125000000000000e+01,3.251041793819999981e+01,2.136979262030000015e+01,1.873438358309999785e+02,8.948314189999999335e-02,9.000000000000000000e+01,1.102083333329999988e+02,7.583333841960001109e+02,1.816349999999999909e+02,4.408468333300000097e+00,2.942499999999999893e+00,-3.646875000000000000e+01,-3.405208333329999704e+01,-4.185937754310000258e+01,2.313300000000000125e+02,4.449411666700000545e+00,5.138708333000000721e+02,-5.578125381470000121e+01,-5.323958714800000536e+01,-7.925521214799999825e+01,2.678995934700000081e+00,2.759434010899999734e+00,2.677321047199999970e+00,-7.843948364259999551e+01,2.069806783210000134e+01,1.194055773260000031e+01,7.235937722520000648e+01,6.306250000000000000e+01,7.526042175290000102e+01
1.000000000000000000e+00,3.158000000000000114e+02,2.418936446000000129e-01,2.148449999999999989e+02,2.122901666699999801e+00,5.458333299999999610e+00,-4.981250381470000121e+01,-4.536458714800000536e+01,-4.939583587649999430e+01,1.399249999999999938e-01,2.125999999999999943e+02,2.120344999999999924e+00,3.555000000000000160e+00,4.559375381470000121e+01,4.096875127159999863e+01,4.683333587649999430e+01,2.149999290709999968e+02,1.055687143999999994e-01,4.000000000000000000e+01,5.299999872840000137e+01,5.500000000000000000e+02,2.121299999999999955e+02,2.119826666699999862e+00,3.125000000000000000e+00,-4.103125381470000121e+01,-3.645833587650000140e+01,-4.389583460489999567e+01,2.734449999999999932e+02,2.175075000000000092e+00,1.997299999999999898e+02,-5.778125381470000121e+01,-5.401042048140000418e+01,-6.908333587650000140e+01,3.805933200899999758e+00,3.585782267200000373e+00,4.043976643899999779e+00,-6.858087158200000033e+01,2.829065967909999912e+01,3.166561114629999896e+00,9.622917175299998860e+01,9.540625762940000243e+01,8.633333841959999688e+01
1.000000000000000000e+00,1.000000000000000000e+03,0.000000000000000000e+00,2.080000000000000071e+01,5.377119999999999678e+00,5.203999999999999737e+00,-5.128125000000000000e+01,-4.250000000000000000e+01,-5.550000381470000121e+01,9.199999999999999845e-03,1.916000000000000014e+01,5.374819999999999709e+00,3.479999999999999982e+00,3.215625000000000000e+01,1.850000000000000000e+01,3.735000152589999800e+01,2.475001066920000028e+02,3.818133099999999891e-02,9.000000000000000000e+01,1.343750000000000000e+02,2.700000000000000000e+02,1.873999999999999844e+01,5.373700000000000365e+00,3.096000000000000085e+00,-4.300000000000000000e+01,-3.053125190729999971e+01,-4.732500381470000406e+01,2.094000000000000128e+01,5.378099999999999881e+00,6.777000000000000455e+02,-5.134375381470000121e+01,-4.278125381470000121e+01,-6.953750152589999800e+01,3.180862078200000109e+00,1.497756189700000018e+00,3.336324393399999533e+00,-6.863388824460000137e+01,2.206901615419999985e+01,1.000000000000000000e+00,9.285000534059999211e+01,8.343750000000000000e+01,6.100000000000000000e+01
